left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057152 
219.021744 215.760864 0.024137 
176.086960 216.304352 0.010655 
174.456528 216.304352 0.018712 
170.652176 225.000000 0.010234 
224.456512 188.586960 0.007905 
227.717392 213.586960 0.008706 
225.000000 213.043472 0.006796 
223.913040 214.130432 0.003820 
226.086960 193.478256 0.008367 
220.108688 223.913040 0.010122 
223.913040 221.739136 0.005790 
223.913040 215.217392 0.002209 
225.000000 194.565216 0.009159 
219.565216 225.000000 0.011345 
210.869568 237.500000 0.007392 
208.152176 243.478256 0.004700 
217.391296 195.652176 0.010190 
237.500000 189.673904 0.009609 
234.239120 213.586960 0.006959 
206.521744 242.934784 0.005529 


