left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055860 
219.021744 215.217392 0.024626 
180.434784 227.717392 0.010058 
173.913040 219.565216 0.015262 
170.652176 225.000000 0.009741 
237.500000 171.739136 0.009552 
227.717392 214.130432 0.008871 
226.630432 214.130432 0.006882 
224.456512 214.130432 0.003861 
227.717392 191.304352 0.009015 
220.108688 224.456512 0.010556 
223.913040 222.282608 0.005974 
224.456512 215.217392 0.002333 
225.543472 193.478256 0.009895 
219.565216 225.000000 0.011702 
211.956512 237.500000 0.007568 
214.130432 244.565216 0.004883 
218.478256 194.565216 0.011724 
237.500000 188.586960 0.009808 
233.695648 213.586960 0.007113 
208.695648 243.478256 0.005619 


