left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 123.913040 0.062765 
145.108688 133.152176 0.128203 
153.804352 145.108688 0.458455 
145.652176 152.717392 0.310638 
140.217392 166.847824 0.236615 
148.913040 126.630432 0.060827 
144.565216 136.956528 0.139323 
140.760864 154.891296 0.180726 
137.500000 167.391296 0.179975 
147.282608 128.804352 0.009011 
145.652176 132.065216 0.016606 
131.521744 153.804352 0.039793 
123.913040 172.282608 0.062228 
220.652176 217.391296 0.008100 
219.565216 225.543472 0.011851 
119.565216 157.065216 0.041005 
120.108696 171.739136 0.093949 
219.021744 215.217392 0.009760 
144.565216 155.434784 0.009856 
144.565216 158.152176 0.011678 
116.847824 171.739136 0.015873 


