left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052147 
219.565216 213.586960 0.024058 
178.804352 229.347824 0.011339 
175.543472 216.304352 0.018543 
167.934784 225.000000 0.010022 
223.913040 191.847824 0.009028 
227.173904 217.391296 0.008562 
228.260864 211.956512 0.006669 
224.456512 211.413040 0.003073 
226.086960 193.478256 0.008330 
220.108688 225.000000 0.010853 
223.369568 223.913040 0.005875 
226.630432 242.391296 0.001715 
225.000000 193.478256 0.008846 
219.565216 225.000000 0.011911 
212.500000 236.956512 0.007968 
209.782608 244.021744 0.005318 
215.760864 197.282608 0.011730 
236.956512 191.304352 0.009466 
213.043472 238.586960 0.007215 
208.695648 242.391296 0.005968 


