left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.065260 
199.456512 220.652176 0.025494 
154.891296 207.608688 0.028657 
175.000000 215.217392 0.024604 
171.195648 218.478256 0.008875 
176.086960 209.239136 0.011363 
227.717392 215.217392 0.008175 
226.630432 215.217392 0.006572 
223.913040 215.217392 0.003713 
227.717392 193.478256 0.008104 
219.565216 226.086960 0.010147 
223.369568 223.369568 0.005705 
163.586960 238.043472 0.003525 
226.630432 193.478256 0.008727 
219.021744 226.630432 0.011630 
210.869568 238.586960 0.008043 
207.065216 245.652176 0.005744 
215.217392 219.021744 0.009505 
205.434784 236.413040 0.009859 
208.152176 244.021744 0.007334 
205.434784 244.565216 0.006329 


