left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059728 
219.565216 215.217392 0.024912 
179.347824 227.173904 0.010707 
174.456528 218.478256 0.018487 
170.108688 224.456512 0.010375 
223.913040 188.043472 0.009191 
227.717392 214.673904 0.008708 
227.173904 214.673904 0.006791 
224.456512 214.673904 0.003770 
226.086960 192.391296 0.008847 
220.108688 225.000000 0.010501 
223.913040 222.282608 0.005904 
224.456512 215.217392 0.002251 
225.000000 193.478256 0.009706 
219.565216 225.543472 0.011725 
210.869568 237.500000 0.007700 
213.043472 244.565216 0.005008 
218.478256 194.021744 0.011286 
238.043472 189.130432 0.009732 
234.239120 213.586960 0.007001 
205.978256 244.021744 0.005819 


