left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.029617 
201.086960 228.804352 0.022869 
192.391296 207.065216 0.011124 
178.804352 215.760864 0.011984 
171.195648 227.717392 0.008792 
227.717392 214.673904 0.014362 
227.173904 206.521744 0.010679 
224.456512 207.608688 0.007577 
219.565216 232.065216 0.004693 
220.108688 215.217392 0.010324 
220.108688 222.826080 0.012284 
220.652176 225.543472 0.006869 
220.108688 239.130432 0.003682 
219.021744 214.130432 0.011391 
219.021744 225.543472 0.013116 
215.760864 233.695648 0.009640 
210.326080 241.847824 0.007051 
214.673904 211.956512 0.016887 
217.391296 217.391296 0.009070 
214.673904 236.956512 0.008290 
207.065216 242.391296 0.006959 


