left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.059796 
201.630432 220.652176 0.023172 
175.543472 230.978256 0.012310 
174.456528 230.978256 0.011886 
167.391296 226.630432 0.007029 
221.739136 210.326080 0.011152 
224.456512 216.304352 0.009471 
224.456512 219.021744 0.006973 
223.913040 210.869568 0.003384 
221.195648 214.673904 0.008877 
221.739136 220.652176 0.010822 
223.369568 220.652176 0.005956 
177.717392 245.652176 0.002261 
223.913040 191.847824 0.008810 
220.108688 222.826080 0.011735 
207.065216 239.673904 0.007502 
205.434784 245.108688 0.005547 
210.869568 202.173904 0.016207 
207.608688 233.695648 0.009393 
208.152176 242.934784 0.006890 
204.891296 244.021744 0.005875 


