left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.053406 
218.478256 215.217392 0.023610 
179.347824 229.891296 0.010910 
175.543472 216.304352 0.016963 
170.108688 225.543472 0.009867 
223.913040 189.673904 0.008151 
227.717392 214.673904 0.008598 
227.173904 207.608688 0.006655 
224.456512 210.869568 0.003401 
225.000000 194.021744 0.008208 
220.108688 224.456512 0.010658 
223.913040 222.282608 0.005766 
224.456512 213.586960 0.001779 
225.000000 193.478256 0.008924 
219.565216 225.000000 0.011790 
211.413040 237.500000 0.007800 
209.239136 242.934784 0.005160 
215.217392 196.739136 0.012067 
206.521744 234.782608 0.008983 
211.413040 239.673904 0.007066 
208.152176 241.847824 0.005949 


