left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.045976 
217.391296 216.304352 0.023104 
207.065216 210.869568 0.011257 
175.000000 226.630432 0.014018 
170.652176 225.543472 0.010240 
223.913040 191.304352 0.008676 
221.739136 222.826080 0.008895 
227.717392 214.673904 0.006709 
224.456512 211.413040 0.003167 
231.521744 214.673904 0.008187 
220.108688 225.000000 0.011306 
222.282608 225.000000 0.006024 
226.086960 241.304352 0.001714 
225.000000 194.021744 0.008771 
219.565216 225.543472 0.012314 
214.130432 235.326080 0.008025 
213.043472 240.760864 0.005224 
216.304352 197.826080 0.010261 
214.673904 220.652176 0.008725 
213.043472 235.869568 0.007355 
210.326080 240.217392 0.006065 


