left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 171.739136 0.097387 
218.478256 211.956512 0.021405 
211.413040 208.152176 0.009664 
220.652176 208.695648 0.008039 
165.217392 225.543472 0.006457 
221.195648 200.000000 0.009562 
223.369568 220.652176 0.008984 
225.543472 226.630432 0.006860 
223.369568 229.347824 0.003198 
221.739136 216.847824 0.008224 
220.652176 223.369568 0.010406 
222.282608 225.543472 0.006005 
224.456512 240.760864 0.002140 
220.652176 215.217392 0.007968 
220.108688 223.913040 0.011467 
216.847824 235.869568 0.008280 
214.673904 241.304352 0.005576 
215.217392 198.369568 0.010720 
202.717392 235.869568 0.008382 
215.217392 237.500000 0.007466 
209.782608 241.304352 0.005979 


