left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.869568 201.086960 0.044856 
195.652176 224.456512 0.018966 
176.630432 209.782608 0.013127 
210.869568 212.500000 0.009723 
216.847824 236.413040 0.004766 
223.913040 210.869568 0.013742 
220.652176 212.500000 0.010872 
219.565216 209.239136 0.008589 
219.021744 210.869568 0.006009 
219.565216 210.869568 0.011067 
219.565216 217.391296 0.011356 
216.304352 227.717392 0.007191 
135.869568 151.630432 0.005390 
216.304352 209.782608 0.014515 
215.217392 226.086960 0.012300 
214.130432 229.891296 0.009307 
132.608688 153.260864 0.006828 
212.500000 215.217392 0.020935 
210.326080 215.760864 0.011148 
215.217392 219.021744 0.008705 
211.413040 235.869568 0.006631 


