left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.042305 
217.934784 219.021744 0.021079 
216.304352 208.695648 0.009177 
222.282608 208.695648 0.007908 
167.391296 225.543472 0.007719 
228.804352 215.217392 0.008641 
225.543472 215.760864 0.009212 
226.086960 213.043472 0.006839 
223.913040 215.760864 0.003355 
231.521744 214.130432 0.008620 
220.652176 223.369568 0.010372 
222.826080 223.369568 0.005891 
155.434784 171.195648 0.003782 
231.521744 214.130432 0.008129 
220.652176 223.913040 0.011169 
220.652176 230.434784 0.007450 
155.434784 171.195648 0.004850 
219.565216 215.217392 0.009415 
237.500000 192.391296 0.008617 
220.108688 223.913040 0.006829 
215.760864 240.760864 0.005176 


