left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055771 
219.021744 215.217392 0.024858 
217.934784 207.608688 0.009999 
175.543472 216.847824 0.013942 
170.108688 225.000000 0.009546 
223.913040 189.673904 0.009572 
227.717392 216.304352 0.008667 
227.717392 215.217392 0.006699 
224.456512 212.500000 0.003325 
226.086960 192.934784 0.008599 
220.108688 225.000000 0.011038 
223.369568 223.369568 0.005947 
224.456512 215.217392 0.001856 
225.000000 193.478256 0.009439 
219.021744 225.543472 0.012035 
211.956512 236.956512 0.007764 
211.413040 244.021744 0.005097 
216.304352 196.195648 0.011895 
236.956512 191.847824 0.009423 
211.956512 238.586960 0.007030 
208.695648 242.934784 0.005791 


