left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050004 
217.934784 215.217392 0.021670 
177.717392 226.086960 0.011143 
175.543472 217.391296 0.015812 
170.108688 227.173904 0.009070 
172.826080 213.043472 0.007756 
222.282608 222.282608 0.008469 
228.260864 211.413040 0.006467 
223.913040 210.869568 0.002831 
230.978256 215.217392 0.007820 
220.108688 223.913040 0.010740 
221.739136 224.456512 0.005715 
226.630432 241.304352 0.001344 
224.456512 193.478256 0.007739 
219.565216 224.456512 0.011823 
210.869568 236.413040 0.007673 
207.608688 241.304352 0.004984 
214.673904 197.826080 0.010978 
207.608688 232.608688 0.008874 
210.869568 235.869568 0.007066 
208.695648 240.217392 0.005834 


