left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 151.086960 0.151257 
218.478256 218.478256 0.025404 
210.326080 210.326080 0.012730 
176.086960 220.652176 0.017587 
167.391296 227.173904 0.010688 
221.739136 211.413040 0.008559 
227.173904 214.673904 0.007858 
226.086960 214.673904 0.006382 
223.913040 214.130432 0.003211 
226.086960 216.304352 0.007886 
219.021744 227.173904 0.008595 
215.217392 233.152176 0.005306 
226.086960 242.934784 0.001876 
220.652176 216.304352 0.007505 
217.934784 228.260864 0.010603 
210.869568 237.500000 0.007909 
211.413040 244.565216 0.005303 
157.608688 156.521744 0.013743 
206.521744 234.782608 0.009814 
211.956512 236.956512 0.007172 
209.239136 243.478256 0.006158 


