left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.695648 0.028565 
220.108688 225.543472 0.018816 
202.173904 219.021744 0.011095 
202.717392 220.108688 0.010269 
210.869568 236.413040 0.005527 
218.478256 213.586960 0.014302 
206.521744 219.565216 0.009463 
223.369568 215.760864 0.007142 
214.673904 234.239120 0.003327 
213.586960 214.673904 0.009637 
220.108688 216.304352 0.007052 
222.826080 216.304352 0.005719 
211.413040 244.565216 0.002041 
211.956512 214.673904 0.009465 
220.108688 216.304352 0.008874 
222.826080 217.391296 0.007124 
214.673904 236.956512 0.003720 
209.239136 198.913040 0.016195 
206.521744 215.760864 0.010571 
210.869568 217.391296 0.007129 
214.673904 215.217392 0.003782 


