left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.062111 
202.717392 220.108688 0.025933 
177.173904 214.673904 0.014888 
175.543472 214.130432 0.022380 
171.195648 230.978256 0.006234 
174.456528 210.869568 0.012108 
227.717392 214.673904 0.007708 
227.173904 211.413040 0.006383 
224.456512 211.956512 0.003219 
225.000000 217.391296 0.007579 
221.195648 223.913040 0.009563 
223.913040 223.369568 0.005354 
166.304352 238.043472 0.002908 
220.652176 217.934784 0.007371 
219.565216 225.000000 0.011117 
210.869568 237.500000 0.007168 
204.347824 244.565216 0.004740 
214.673904 197.826080 0.010611 
207.065216 234.782608 0.009380 
211.413040 238.043472 0.006600 
207.065216 243.478256 0.005416 


