left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 195.652176 0.085755 
199.456512 222.282608 0.025106 
166.304352 210.869568 0.034253 
175.000000 217.934784 0.021596 
147.282608 231.521744 0.007155 
176.086960 211.413040 0.012280 
227.717392 215.760864 0.008476 
226.630432 227.173904 0.006802 
167.934784 241.847824 0.003556 
226.086960 217.934784 0.008238 
220.108688 226.086960 0.010052 
223.913040 224.456512 0.005918 
169.021744 241.847824 0.004983 
220.108688 219.021744 0.008037 
219.565216 226.086960 0.011659 
205.978256 244.565216 0.008663 
180.434784 245.652176 0.006776 
215.760864 216.304352 0.010030 
207.608688 236.956512 0.009297 
208.695648 245.108688 0.007864 
207.608688 245.652176 0.006678 


