left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 186.956512 0.137708 
215.217392 207.065216 0.031186 
175.000000 216.304352 0.019876 
160.869568 183.695648 0.015301 
163.043472 185.326080 0.007678 
195.108688 180.434784 0.014050 
161.413040 183.152176 0.013921 
162.500000 183.695648 0.009222 
224.456512 210.869568 0.005916 
226.086960 176.630432 0.007761 
166.847824 183.695648 0.013841 
165.760864 183.695648 0.006768 
224.456512 209.782608 0.002780 
222.826080 176.630432 0.010025 
167.391296 183.152176 0.012574 
165.217392 183.152176 0.008336 
163.586960 183.152176 0.004760 
222.826080 174.456528 0.014153 
176.630432 192.934784 0.012326 
165.760864 183.695648 0.010576 
163.586960 183.152176 0.006665 


