left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 192.934784 0.134380 
202.173904 223.369568 0.023163 
171.739136 208.152176 0.032621 
177.717392 216.304352 0.014594 
153.260864 229.347824 0.007353 
178.260864 212.500000 0.010076 
224.456512 222.282608 0.008954 
226.630432 227.717392 0.007023 
220.108688 243.478256 0.003699 
220.652176 219.021744 0.008729 
221.739136 223.913040 0.010157 
215.760864 236.413040 0.006104 
171.739136 241.304352 0.003988 
219.565216 218.478256 0.008485 
220.108688 225.000000 0.011561 
213.586960 238.043472 0.008933 
207.065216 246.195648 0.006893 
214.673904 214.130432 0.011396 
237.500000 192.391296 0.008782 
210.326080 244.565216 0.007982 
209.239136 245.652176 0.006590 


