left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 219.021744 0.078946 
201.630432 222.826080 0.034438 
180.978256 225.000000 0.034223 
175.543472 217.391296 0.031088 
171.739136 220.108688 0.009066 
171.739136 236.956512 0.008654 
227.173904 209.782608 0.009210 
225.543472 210.869568 0.007738 
225.000000 211.956512 0.005829 
229.891296 189.673904 0.008656 
223.369568 220.652176 0.008577 
227.717392 214.673904 0.005481 
225.543472 211.413040 0.002950 
228.260864 193.478256 0.009916 
220.108688 226.086960 0.010525 
211.413040 239.673904 0.007685 
184.782608 246.739120 0.005671 
215.217392 219.565216 0.014507 
209.782608 235.326080 0.010268 
213.043472 242.934784 0.006948 
210.869568 243.478256 0.006087 


