left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057431 
219.021744 215.217392 0.024676 
180.434784 229.891296 0.010875 
174.456528 219.565216 0.017684 
170.108688 224.456512 0.010051 
236.956512 171.195648 0.008881 
227.717392 213.043472 0.008617 
225.543472 213.043472 0.006837 
223.913040 214.130432 0.003981 
227.717392 191.304352 0.008753 
220.108688 224.456512 0.009923 
223.913040 222.282608 0.005746 
223.913040 215.217392 0.002251 
225.543472 193.478256 0.009550 
219.565216 225.543472 0.011224 
210.869568 238.586960 0.007560 
214.130432 245.108688 0.004966 
217.934784 194.565216 0.011687 
237.500000 189.130432 0.009822 
235.326080 211.956512 0.006998 
205.978256 244.021744 0.005685 


