left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057190 
219.021744 215.217392 0.024650 
179.347824 227.173904 0.010939 
175.000000 217.934784 0.018696 
170.652176 223.913040 0.010297 
236.956512 171.195648 0.009226 
227.717392 213.586960 0.008897 
226.086960 213.586960 0.006893 
223.913040 214.130432 0.003955 
227.173904 191.847824 0.008840 
220.108688 224.456512 0.010652 
223.913040 222.282608 0.005961 
223.913040 215.217392 0.002339 
225.543472 192.934784 0.009637 
219.565216 225.543472 0.011841 
210.869568 238.043472 0.007870 
211.956512 244.565216 0.005196 
217.391296 194.565216 0.011245 
238.043472 189.130432 0.009750 
234.239120 213.043472 0.007033 
205.978256 243.478256 0.005920 


