left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.037824 
218.478256 216.304352 0.020751 
214.130432 207.065216 0.009415 
231.521744 198.913040 0.008100 
164.673904 226.086960 0.007004 
223.913040 193.478256 0.008239 
225.000000 218.478256 0.008985 
226.630432 211.956512 0.006661 
127.717392 171.195648 0.003466 
231.521744 214.673904 0.008179 
220.652176 223.369568 0.010485 
223.369568 223.369568 0.005885 
127.717392 171.195648 0.002289 
231.521744 214.673904 0.007797 
220.652176 223.913040 0.011410 
221.739136 228.804352 0.007673 
214.673904 239.673904 0.004631 
219.021744 197.826080 0.009328 
236.956512 196.195648 0.008352 
216.304352 236.413040 0.006922 
211.956512 240.217392 0.005396 


