left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.869568 186.413040 0.109056 
193.478256 210.869568 0.021184 
204.347824 209.782608 0.014388 
179.891296 229.891296 0.009943 
172.282608 227.717392 0.007708 
227.173904 216.847824 0.010272 
224.456512 222.826080 0.008029 
224.456512 227.717392 0.006426 
198.913040 119.565216 0.003585 
221.195648 218.478256 0.007917 
222.282608 224.456512 0.008219 
221.195648 230.434784 0.005631 
198.369568 119.565216 0.002316 
219.565216 218.478256 0.007775 
220.108688 226.086960 0.010408 
214.673904 235.869568 0.008006 
207.065216 242.934784 0.005544 
211.956512 215.217392 0.012586 
209.239136 233.695648 0.007914 
214.673904 235.869568 0.007312 
207.065216 242.391296 0.005985 


