left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.608688 189.130432 0.031484 
215.217392 226.630432 0.019234 
184.239136 203.804352 0.014674 
180.978256 227.717392 0.009085 
167.934784 228.260864 0.008764 
222.282608 214.130432 0.011320 
158.152176 154.347824 0.012369 
150.543472 158.695648 0.010721 
147.826080 160.869568 0.017029 
218.478256 216.847824 0.008794 
220.652176 220.652176 0.008682 
145.652176 146.195648 0.006585 
145.652176 161.956528 0.031272 
216.304352 216.847824 0.008602 
220.652176 221.739136 0.010452 
149.456528 160.869568 0.010319 
137.500000 159.239136 0.045755 
210.869568 214.130432 0.013443 
210.869568 217.391296 0.010159 
153.260864 157.065216 0.009160 
151.086960 159.782608 0.025448 


