left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.782608 0.029267 
220.108688 225.543472 0.019284 
226.630432 221.195648 0.010366 
226.630432 219.021744 0.009612 
203.804352 230.978256 0.005357 
220.108688 213.586960 0.013174 
223.369568 216.847824 0.008833 
226.630432 220.652176 0.007182 
217.934784 233.152176 0.003531 
216.847824 214.130432 0.008811 
221.739136 217.934784 0.007449 
226.630432 221.195648 0.005807 
219.565216 238.043472 0.001957 
215.760864 214.130432 0.008694 
221.739136 217.934784 0.009437 
225.000000 222.826080 0.007444 
219.565216 235.869568 0.003781 
210.326080 198.913040 0.013787 
207.608688 215.760864 0.010166 
216.847824 215.760864 0.006963 
219.565216 215.760864 0.003763 


