left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.030062 
219.021744 226.086960 0.019283 
201.630432 219.565216 0.011125 
202.173904 220.108688 0.010232 
210.869568 238.586960 0.005609 
219.565216 214.130432 0.013661 
206.521744 220.108688 0.009154 
223.913040 215.760864 0.007230 
215.217392 234.239120 0.003527 
215.760864 214.673904 0.009438 
220.652176 216.847824 0.007345 
223.369568 216.847824 0.005830 
211.956512 244.021744 0.002267 
213.586960 214.673904 0.009304 
220.652176 216.847824 0.009256 
223.369568 217.934784 0.007291 
214.673904 237.500000 0.003958 
209.782608 198.913040 0.017102 
206.521744 215.760864 0.010254 
215.217392 215.217392 0.007086 
213.043472 245.108688 0.003876 


