left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 172.826080 0.085642 
217.391296 216.304352 0.024938 
209.782608 210.869568 0.012962 
171.739136 222.826080 0.020099 
169.565216 225.543472 0.013056 
222.282608 207.608688 0.013081 
223.913040 213.043472 0.010073 
223.913040 211.413040 0.007848 
223.913040 211.956512 0.005386 
223.913040 210.869568 0.009938 
221.195648 222.826080 0.010868 
223.369568 220.108688 0.006161 
223.913040 212.500000 0.003181 
223.369568 209.782608 0.012303 
220.108688 225.000000 0.012006 
215.760864 238.586960 0.008519 
215.760864 244.565216 0.006197 
216.304352 214.673904 0.014538 
199.456512 234.782608 0.009873 
215.217392 242.391296 0.007624 
213.586960 244.021744 0.006681 


