left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.027749 
220.108688 226.630432 0.018410 
201.630432 219.021744 0.011389 
202.173904 220.108688 0.010649 
209.239136 238.043472 0.005781 
218.478256 214.130432 0.014397 
205.434784 220.108688 0.009875 
205.978256 220.652176 0.007385 
207.065216 244.021744 0.003626 
212.500000 215.217392 0.009866 
219.021744 216.847824 0.006956 
222.282608 216.304352 0.005656 
207.608688 244.565216 0.002516 
210.869568 215.217392 0.009721 
219.021744 216.847824 0.008727 
206.521744 229.891296 0.007076 
208.152176 241.847824 0.003974 
208.695648 202.173904 0.016631 
205.978256 215.760864 0.010489 
210.326080 216.847824 0.007137 
209.239136 245.108688 0.003836 


