left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.049085 
218.478256 214.673904 0.023444 
210.326080 206.521744 0.011685 
176.086960 216.304352 0.014421 
171.195648 226.630432 0.008793 
224.456512 191.304352 0.008714 
222.826080 222.282608 0.008704 
227.717392 208.152176 0.006652 
224.456512 208.695648 0.003363 
225.543472 193.478256 0.008411 
220.652176 224.456512 0.011303 
221.195648 226.086960 0.005981 
225.000000 211.413040 0.001704 
225.000000 193.478256 0.008969 
220.108688 224.456512 0.012375 
214.673904 236.413040 0.008131 
213.043472 241.847824 0.005305 
215.760864 196.739136 0.012420 
236.956512 192.391296 0.009115 
214.673904 236.956512 0.007338 
211.413040 240.760864 0.006040 


