left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051750 
218.478256 215.760864 0.022844 
176.630432 226.086960 0.010888 
174.456528 216.304352 0.017348 
168.478256 224.456512 0.009974 
230.978256 215.760864 0.007619 
227.717392 214.130432 0.008320 
226.086960 211.956512 0.006519 
223.913040 212.500000 0.003364 
230.434784 215.217392 0.008026 
220.108688 224.456512 0.010200 
223.913040 222.826080 0.005653 
223.913040 215.760864 0.001793 
225.000000 195.108688 0.008073 
219.021744 225.543472 0.011465 
210.869568 237.500000 0.007763 
208.695648 243.478256 0.005154 
217.934784 215.217392 0.009384 
237.500000 192.391296 0.009369 
210.326080 239.130432 0.006993 
205.434784 243.478256 0.005936 


