left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.695648 0.029547 
219.565216 226.086960 0.019364 
202.173904 219.021744 0.011196 
202.173904 220.652176 0.010339 
210.869568 237.500000 0.005601 
220.652176 196.195648 0.013822 
206.521744 220.108688 0.009217 
223.913040 216.304352 0.007243 
215.217392 234.239120 0.003547 
215.217392 214.673904 0.009435 
220.652176 216.847824 0.007328 
223.369568 216.847824 0.005839 
213.586960 242.391296 0.002198 
213.586960 214.673904 0.009318 
220.652176 216.847824 0.009246 
223.369568 217.934784 0.007330 
215.217392 236.956512 0.003902 
209.782608 197.826080 0.018080 
206.521744 215.760864 0.010396 
215.217392 215.217392 0.007119 
215.217392 215.217392 0.003813 


