left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 187.500000 0.191541 
182.608688 211.956512 0.058696 
190.217392 228.260864 0.028422 
185.326080 232.608688 0.014940 
179.891296 236.956512 0.004588 
222.826080 207.065216 0.011820 
221.195648 204.891296 0.008772 
223.913040 204.891296 0.007048 
223.913040 205.434784 0.004719 
220.652176 211.956512 0.008629 
223.913040 223.369568 0.007245 
223.369568 232.065216 0.005378 
223.369568 244.021744 0.002594 
218.478256 213.043472 0.012703 
223.369568 224.456512 0.009489 
219.021744 234.782608 0.008137 
219.021744 238.043472 0.005899 
215.217392 212.500000 0.024761 
215.217392 212.500000 0.008492 
218.478256 236.413040 0.007259 
219.021744 244.021744 0.006183 


