left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 172.282608 0.104233 
217.934784 227.717392 0.020471 
209.782608 202.717392 0.012898 
222.826080 211.956512 0.008394 
167.391296 225.543472 0.005769 
222.282608 203.260864 0.010688 
223.913040 221.195648 0.009098 
225.000000 226.630432 0.006991 
222.826080 229.891296 0.003421 
221.195648 215.760864 0.008448 
221.739136 222.826080 0.009939 
223.369568 225.000000 0.006076 
223.369568 240.217392 0.002046 
220.108688 214.673904 0.008296 
221.739136 222.826080 0.011296 
221.739136 229.347824 0.008016 
216.847824 239.130432 0.004878 
214.130432 197.826080 0.014592 
220.108688 217.934784 0.008002 
217.934784 235.869568 0.007143 
214.673904 238.586960 0.005301 


