left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058366 
218.478256 217.934784 0.024067 
170.108688 219.021744 0.028239 
173.369568 216.304352 0.026826 
157.608688 225.000000 0.010708 
223.913040 188.586960 0.013818 
230.434784 200.543472 0.009586 
229.347824 202.717392 0.007228 
223.913040 215.217392 0.004025 
225.543472 193.478256 0.010141 
222.826080 222.826080 0.009349 
224.456512 221.739136 0.005894 
169.021744 245.652176 0.002528 
224.456512 193.478256 0.012244 
218.478256 227.173904 0.011101 
208.695648 238.586960 0.008162 
207.608688 245.652176 0.006058 
220.108688 192.934784 0.013787 
201.086960 237.500000 0.009748 
203.260864 245.108688 0.008999 
203.260864 245.108688 0.007028 


