left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 222.826080 0.060214 
220.652176 216.304352 0.023025 
177.717392 230.434784 0.011356 
171.739136 218.478256 0.016175 
164.130432 226.630432 0.009836 
223.369568 208.152176 0.009730 
225.543472 214.673904 0.009104 
221.195648 215.217392 0.006779 
221.739136 215.760864 0.003591 
220.652176 214.673904 0.008762 
220.652176 222.282608 0.010012 
222.826080 221.195648 0.005777 
225.000000 242.934784 0.002178 
219.565216 214.673904 0.008581 
219.565216 223.913040 0.011154 
206.521744 239.130432 0.008169 
206.521744 244.565216 0.005916 
218.478256 192.934784 0.011943 
197.282608 236.413040 0.010003 
205.978256 242.934784 0.007280 
202.173904 244.021744 0.006641 


