left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 194.021744 0.072014 
201.630432 221.739136 0.026263 
180.978256 227.717392 0.023160 
175.543472 216.847824 0.018334 
147.826080 227.173904 0.007273 
177.173904 211.413040 0.012329 
223.913040 222.826080 0.008063 
227.173904 226.630432 0.006688 
223.913040 214.673904 0.003308 
225.000000 219.021744 0.008223 
222.282608 223.913040 0.009508 
215.760864 236.413040 0.005843 
180.978256 246.739120 0.003711 
220.108688 219.565216 0.008026 
220.108688 225.543472 0.011364 
208.695648 244.021744 0.008617 
208.695648 246.195648 0.006675 
215.217392 219.565216 0.009756 
210.326080 236.956512 0.009287 
128.260864 109.782608 0.011655 
210.869568 245.108688 0.006498 


