left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.673904 171.739136 0.178124 
205.978256 218.478256 0.026314 
189.673904 224.456512 0.024511 
178.260864 215.760864 0.021432 
174.456528 220.108688 0.007575 
220.652176 205.978256 0.014437 
222.282608 211.956512 0.010081 
221.739136 209.782608 0.008109 
223.369568 204.347824 0.005990 
220.108688 216.847824 0.010026 
221.739136 218.478256 0.010473 
221.195648 217.934784 0.006260 
183.152176 248.369568 0.003755 
219.565216 215.217392 0.010888 
220.108688 219.565216 0.011931 
214.130432 237.500000 0.008226 
189.673904 250.000000 0.005643 
215.760864 210.326080 0.019775 
210.869568 219.565216 0.009228 
213.586960 238.586960 0.007406 
215.217392 241.847824 0.005445 


