left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.027674 
220.108688 226.086960 0.018483 
202.717392 218.478256 0.011230 
203.260864 220.652176 0.010499 
210.326080 235.869568 0.005727 
218.478256 214.130432 0.014906 
206.521744 220.108688 0.009829 
206.521744 220.108688 0.007352 
213.586960 234.239120 0.003481 
213.586960 214.673904 0.009837 
219.565216 216.304352 0.007272 
222.282608 216.304352 0.005813 
210.869568 244.021744 0.002173 
211.956512 214.673904 0.009652 
219.565216 216.304352 0.009149 
221.739136 217.391296 0.007256 
213.586960 236.956512 0.003822 
209.239136 200.000000 0.015697 
205.978256 215.760864 0.010752 
210.869568 217.391296 0.007305 
214.130432 215.217392 0.003936 


