left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029766 
220.652176 225.000000 0.019210 
229.347824 225.000000 0.009719 
204.347824 220.108688 0.008812 
169.021744 223.369568 0.004684 
220.108688 213.586960 0.011812 
224.456512 221.195648 0.008321 
227.173904 222.826080 0.006806 
141.304352 145.652176 0.007506 
216.847824 215.760864 0.008224 
221.739136 221.195648 0.007353 
226.630432 223.369568 0.005599 
140.760864 149.456528 0.011081 
216.304352 215.760864 0.008083 
221.739136 221.195648 0.009361 
224.456512 224.456512 0.007324 
138.043472 150.000000 0.013273 
211.413040 215.760864 0.009754 
207.608688 216.847824 0.009387 
222.826080 219.565216 0.006745 
136.956528 151.086960 0.004466 


