left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.045685 
217.934784 219.565216 0.021160 
211.956512 210.869568 0.008984 
174.456528 228.260864 0.008993 
172.282608 227.717392 0.008454 
229.347824 215.760864 0.007966 
227.173904 214.673904 0.008517 
226.086960 214.130432 0.006627 
160.869568 162.500000 0.004612 
231.521744 214.673904 0.008269 
220.108688 224.456512 0.009373 
223.369568 223.913040 0.005566 
161.413040 162.500000 0.003539 
231.521744 214.673904 0.007828 
220.108688 225.543472 0.010596 
159.239136 161.956528 0.007480 
160.326080 162.500000 0.005604 
219.565216 215.760864 0.008982 
218.478256 220.108688 0.007725 
218.478256 236.413040 0.006938 
214.673904 241.304352 0.005434 


