left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 191.304352 0.100530 
208.695648 227.717392 0.017925 
184.239136 228.260864 0.013117 
185.326080 234.782608 0.011005 
222.826080 228.260864 0.003601 
219.565216 203.260864 0.011432 
218.478256 212.500000 0.007606 
201.086960 228.260864 0.006217 
226.086960 211.413040 0.002920 
193.478256 220.108688 0.008737 
190.217392 221.739136 0.006125 
196.739136 225.543472 0.005209 
170.108688 236.413040 0.001756 
195.652176 221.195648 0.008432 
191.847824 222.282608 0.008078 
162.500000 206.521744 0.007196 
172.282608 235.326080 0.004967 
211.956512 204.891296 0.016138 
212.500000 210.869568 0.010267 
191.304352 234.782608 0.006719 
196.739136 235.869568 0.004932 


