left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047266 
217.391296 217.391296 0.020887 
211.956512 210.326080 0.009034 
173.369568 220.652176 0.012217 
172.826080 226.630432 0.009171 
230.434784 214.673904 0.007750 
227.173904 213.043472 0.008587 
226.086960 211.413040 0.006667 
223.913040 213.586960 0.003349 
231.521744 214.130432 0.008207 
220.108688 223.369568 0.009691 
223.913040 221.739136 0.005564 
223.913040 215.760864 0.001810 
225.000000 195.108688 0.008274 
219.565216 224.456512 0.010792 
234.239120 214.130432 0.006955 
207.608688 240.217392 0.004407 
218.478256 214.673904 0.009225 
237.500000 191.304352 0.009170 
233.695648 213.043472 0.006842 
206.521744 239.130432 0.005265 


