left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 185.326080 0.162578 
172.826080 208.152176 0.036719 
157.065216 183.152176 0.036236 
159.782608 180.434784 0.025378 
162.500000 182.608688 0.011164 
197.826080 180.978256 0.012722 
157.065216 182.065216 0.012999 
157.608688 182.608688 0.009395 
159.782608 184.782608 0.005487 
223.369568 210.869568 0.007869 
163.043472 184.239136 0.008629 
162.500000 183.695648 0.006016 
223.913040 210.869568 0.002502 
221.195648 175.000000 0.009896 
223.369568 219.021744 0.009309 
163.043472 182.608688 0.007323 
172.826080 231.521744 0.004409 
222.282608 173.369568 0.014715 
178.260864 192.934784 0.012652 
160.326080 180.978256 0.008439 
160.869568 180.978256 0.005638 


