left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.083431 
201.630432 226.086960 0.034944 
183.152176 226.630432 0.034786 
176.086960 217.934784 0.030276 
172.826080 221.739136 0.009602 
220.652176 208.695648 0.010623 
227.173904 209.239136 0.009503 
225.000000 211.413040 0.007863 
225.000000 212.500000 0.006068 
226.630432 209.782608 0.008748 
227.173904 214.130432 0.007850 
185.869568 247.282608 0.005521 
184.782608 250.543472 0.003507 
227.717392 203.260864 0.009806 
222.282608 223.369568 0.009483 
186.413040 246.195648 0.007912 
185.869568 248.369568 0.005666 
215.760864 219.565216 0.013908 
239.130432 189.130432 0.010127 
185.869568 245.652176 0.007140 
217.391296 244.565216 0.005773 


