left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 172.282608 0.175426 
216.304352 215.760864 0.026154 
209.239136 210.326080 0.013502 
171.739136 223.913040 0.018298 
170.652176 225.543472 0.013100 
221.739136 205.978256 0.014919 
223.913040 213.043472 0.011044 
223.913040 209.239136 0.008601 
223.369568 210.869568 0.006403 
224.456512 210.326080 0.010486 
222.282608 221.739136 0.011832 
223.369568 219.565216 0.006595 
223.913040 211.413040 0.003751 
223.369568 208.695648 0.014434 
220.652176 223.913040 0.012465 
219.565216 236.956512 0.008660 
220.108688 243.478256 0.006252 
218.478256 212.500000 0.015053 
202.717392 232.608688 0.009331 
220.108688 238.043472 0.007723 
218.478256 244.021744 0.006635 


