left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.029743 
220.108688 223.369568 0.018741 
225.000000 219.021744 0.009582 
226.630432 216.847824 0.008585 
205.978256 232.608688 0.004193 
219.565216 213.043472 0.012015 
210.869568 216.847824 0.008744 
226.630432 220.652176 0.006768 
216.304352 232.608688 0.002872 
216.304352 214.673904 0.008516 
221.739136 218.478256 0.007597 
226.086960 221.195648 0.005638 
217.934784 232.065216 0.001379 
215.217392 214.130432 0.008409 
221.739136 219.021744 0.009648 
225.000000 222.826080 0.007365 
219.565216 229.891296 0.003527 
209.782608 204.891296 0.012781 
208.152176 215.217392 0.010555 
215.760864 216.847824 0.006942 
219.565216 223.369568 0.003762 


