left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054448 
219.021744 215.217392 0.023869 
179.891296 229.891296 0.010873 
174.456528 219.021744 0.018085 
170.108688 224.456512 0.010409 
237.500000 171.195648 0.008897 
227.717392 213.043472 0.008686 
226.630432 213.043472 0.006783 
223.913040 214.130432 0.003712 
226.630432 192.934784 0.008750 
220.108688 224.456512 0.010304 
223.913040 222.282608 0.005826 
223.913040 215.217392 0.002172 
225.000000 194.021744 0.009517 
219.565216 225.543472 0.011609 
210.869568 238.043472 0.007750 
210.326080 244.021744 0.005038 
217.391296 195.108688 0.011095 
237.500000 189.130432 0.009626 
234.239120 213.586960 0.007035 
206.521744 243.478256 0.005805 


