left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050026 
217.934784 215.760864 0.023102 
216.304352 207.065216 0.009671 
175.543472 227.173904 0.011231 
171.195648 226.630432 0.008723 
220.652176 213.586960 0.007581 
221.195648 222.826080 0.008343 
227.173904 207.608688 0.006476 
223.913040 210.869568 0.003143 
227.717392 217.391296 0.007841 
220.108688 224.456512 0.010347 
221.195648 225.000000 0.005591 
223.913040 212.500000 0.001427 
225.543472 194.021744 0.007651 
219.565216 225.000000 0.011429 
212.500000 236.956512 0.007566 
210.869568 241.847824 0.004953 
215.760864 197.282608 0.009621 
236.956512 195.108688 0.008880 
212.500000 239.130432 0.006948 
209.782608 241.304352 0.005767 


