left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056485 
219.021744 215.217392 0.025088 
216.304352 207.065216 0.009819 
173.369568 223.369568 0.013789 
172.282608 226.630432 0.009431 
236.956512 171.739136 0.009464 
227.717392 213.586960 0.008932 
225.543472 213.043472 0.006943 
223.913040 214.673904 0.004063 
227.173904 191.304352 0.008961 
220.652176 223.913040 0.010443 
223.913040 221.739136 0.005997 
223.913040 215.760864 0.002456 
225.000000 193.478256 0.009869 
219.565216 225.000000 0.011547 
234.239120 214.673904 0.007449 
214.673904 244.565216 0.004660 
220.108688 172.826080 0.012093 
237.500000 188.586960 0.009899 
233.695648 213.586960 0.007072 
209.239136 242.934784 0.005375 


