left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.043698 
217.391296 216.847824 0.022779 
206.521744 210.326080 0.010874 
176.086960 227.173904 0.011478 
173.369568 226.630432 0.009162 
220.108688 197.826080 0.008276 
221.739136 222.282608 0.009052 
225.543472 210.869568 0.006882 
223.913040 210.869568 0.003573 
230.978256 215.217392 0.008180 
220.652176 223.913040 0.011407 
222.826080 224.456512 0.006069 
223.913040 213.586960 0.001820 
226.630432 194.021744 0.008362 
220.108688 225.000000 0.012265 
220.652176 230.434784 0.007989 
215.760864 239.673904 0.004946 
219.021744 196.739136 0.010093 
236.956512 192.391296 0.009014 
217.391296 235.869568 0.007203 
213.043472 240.217392 0.005721 


