left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.085764 
202.173904 225.543472 0.035617 
182.065216 226.086960 0.037589 
175.543472 217.934784 0.032430 
172.826080 220.652176 0.009753 
171.195648 238.043472 0.012123 
227.717392 208.695648 0.009266 
225.000000 211.413040 0.007760 
225.000000 212.500000 0.005983 
227.173904 209.239136 0.008542 
227.717392 214.130432 0.007535 
184.239136 246.739120 0.005619 
182.608688 250.000000 0.003659 
227.717392 202.717392 0.009506 
221.739136 223.913040 0.009255 
184.782608 245.652176 0.007998 
183.695648 248.913040 0.005771 
215.760864 219.565216 0.013101 
238.586960 189.130432 0.010187 
170.108688 235.869568 0.007164 
214.673904 244.565216 0.005630 


