left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 131.521744 0.103411 
216.304352 215.760864 0.021782 
202.173904 210.869568 0.011945 
221.739136 209.239136 0.008780 
166.847824 226.630432 0.007508 
225.000000 178.804352 0.009381 
231.521744 195.108688 0.007587 
229.891296 205.978256 0.006494 
240.760864 184.782608 0.003005 
227.173904 184.782608 0.007643 
219.565216 226.086960 0.006578 
221.195648 228.260864 0.004953 
240.217392 186.956512 0.001128 
226.630432 185.869568 0.007293 
219.565216 226.630432 0.008404 
215.760864 236.413040 0.006796 
211.956512 241.304352 0.004136 
219.021744 191.304352 0.009468 
208.152176 235.869568 0.007181 
215.760864 238.043472 0.006237 
211.956512 241.304352 0.004759 


