left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 184.782608 0.179033 
162.500000 147.282608 0.112345 
141.847824 114.673912 0.216913 
115.760872 114.673912 0.534938 
101.086960 122.826088 0.162677 
145.652176 115.217392 0.094412 
119.021736 111.413040 0.144743 
100.000000 122.826088 0.185440 
100.000000 127.717392 0.114839 
145.108688 141.304352 0.066300 
110.326088 126.630432 0.179531 
101.086960 130.434784 0.127977 
101.086960 135.326080 0.049620 
135.326080 154.347824 0.154490 
108.695648 139.130432 0.167576 
105.978264 141.304352 0.160571 
123.913040 149.456528 0.062729 
126.086960 165.217392 0.325201 
107.065216 154.891296 0.204696 
105.434784 153.804352 0.186340 
112.500000 157.065216 0.085924 


