left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.956528 182.608688 0.085213 
219.565216 218.478256 0.022988 
181.521744 227.717392 0.012750 
177.717392 218.478256 0.019960 
168.478256 227.173904 0.008592 
223.913040 208.152176 0.007974 
224.456512 214.673904 0.008349 
224.456512 213.043472 0.006725 
223.913040 214.130432 0.003768 
224.456512 211.413040 0.008215 
220.108688 224.456512 0.009294 
222.826080 223.913040 0.005322 
224.456512 213.586960 0.001859 
223.913040 207.608688 0.008136 
219.021744 226.630432 0.010927 
211.413040 238.043472 0.007864 
208.152176 244.021744 0.005436 
219.565216 214.673904 0.009294 
205.434784 235.326080 0.009751 
208.152176 242.391296 0.007658 
207.065216 243.478256 0.006577 


