left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 160.869568 0.078399 
216.304352 225.000000 0.015178 
189.130432 211.956512 0.023788 
203.804352 220.108688 0.014665 
205.978256 224.456512 0.005739 
198.369568 217.391296 0.030774 
166.847824 191.304352 0.013746 
166.304352 191.304352 0.009001 
158.152176 197.282608 0.006861 
176.630432 205.978256 0.026946 
167.391296 193.478256 0.017814 
164.673904 215.760864 0.014444 
163.586960 216.847824 0.008816 
164.673904 206.521744 0.025103 
180.978256 200.000000 0.020190 
163.043472 210.326080 0.014223 
162.500000 214.673904 0.012654 
180.434784 170.652176 0.031365 
186.956512 191.304352 0.016728 
154.891296 214.673904 0.013274 
159.239136 211.956512 0.010046 


