left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 199.456512 0.051835 
218.478256 227.717392 0.019307 
188.586960 208.152176 0.012763 
181.521744 228.804352 0.010022 
176.086960 228.260864 0.007820 
225.000000 217.391296 0.011752 
221.739136 220.108688 0.008871 
223.369568 227.173904 0.006645 
214.130432 236.956512 0.003913 
219.565216 219.021744 0.008866 
221.739136 222.826080 0.008759 
222.282608 227.173904 0.005760 
211.956512 240.760864 0.003001 
215.760864 220.108688 0.008529 
221.739136 224.456512 0.010129 
213.586960 235.326080 0.007970 
206.521744 241.847824 0.005771 
211.413040 220.108688 0.010093 
213.043472 220.108688 0.008186 
203.804352 238.586960 0.007083 
202.717392 243.478256 0.005812 


