left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 172.826080 0.498916 
168.478256 157.065216 0.621145 
157.065216 142.934784 0.694954 
145.108688 139.130432 0.392993 
132.608688 145.108688 0.436602 
142.934784 135.326080 0.710200 
121.739128 127.717392 0.671967 
107.608696 126.630432 0.553497 
101.086960 124.456520 0.283811 
140.217392 145.652176 0.667176 
120.652176 135.869568 0.537540 
105.978264 128.260864 0.267987 
101.086960 128.260864 0.104981 
140.760864 157.608688 0.561501 
130.434784 150.000000 0.900675 
141.304352 150.000000 0.541816 
149.456528 152.173920 0.532528 
145.108688 170.108688 0.649810 
136.413040 163.043472 0.866209 
144.565216 160.326080 0.687854 
153.804352 160.869568 0.700467 


