left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 196.195648 0.149638 
158.152176 158.152176 0.215271 
153.804352 145.652176 0.078812 
110.869568 117.391304 0.475289 
101.086960 123.913040 0.066305 
155.434784 138.586960 0.378395 
139.673920 115.217392 0.516588 
113.043480 118.478264 0.295928 
101.086960 128.804352 0.166972 
150.000000 152.173920 0.261285 
110.869568 128.804352 0.133565 
101.086960 132.608688 0.099894 
101.086960 136.413040 0.050577 
141.847824 162.500000 0.373131 
112.500000 147.826080 0.237696 
100.543480 145.652176 0.181485 
101.086960 146.195648 0.042080 
133.695648 173.369568 0.419029 
114.673912 165.760864 0.265284 
105.434784 162.500000 0.266443 
101.086960 157.608688 0.112995 


