left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 129.347824 0.419929 
198.913040 228.260864 0.022039 
185.869568 207.065216 0.016148 
176.086960 227.717392 0.011665 
171.195648 227.717392 0.009221 
219.565216 210.869568 0.012049 
220.108688 217.934784 0.010018 
219.565216 215.217392 0.007490 
220.108688 216.304352 0.004044 
219.565216 217.934784 0.009321 
219.021744 223.913040 0.011363 
219.021744 225.000000 0.006309 
217.934784 243.478256 0.002757 
219.021744 216.847824 0.009086 
217.934784 225.543472 0.012509 
211.956512 236.413040 0.009007 
210.326080 243.478256 0.006395 
214.673904 214.673904 0.014006 
213.586960 215.760864 0.010466 
211.956512 232.608688 0.008003 
208.695648 244.021744 0.006566 


