left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.869568 190.217392 0.306784 
194.565216 220.108688 0.042918 
201.630432 229.347824 0.012262 
165.217392 123.913040 0.009710 
214.673904 239.673904 0.005311 
170.652176 127.717392 0.017024 
154.347824 123.369568 0.020712 
150.543472 121.739128 0.020416 
150.000000 120.652176 0.012626 
147.282608 135.326080 0.010983 
149.456528 124.456520 0.034466 
150.543472 136.413040 0.031492 
157.608688 141.304352 0.020559 
141.304352 137.500000 0.016662 
144.021744 136.413040 0.035340 
144.021744 136.413040 0.033689 
164.673904 159.239136 0.056464 
132.065216 153.260864 0.044153 
132.608688 154.347824 0.125811 
150.000000 157.065216 0.082452 
164.130432 158.695648 0.089979 


