left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.065298 
221.739136 215.217392 0.025041 
181.521744 231.521744 0.012100 
179.347824 232.608688 0.011042 
171.739136 225.543472 0.005809 
223.913040 209.239136 0.011730 
227.173904 215.217392 0.009780 
223.913040 215.217392 0.007315 
223.369568 213.586960 0.004647 
223.913040 211.956512 0.009208 
222.282608 222.826080 0.011525 
223.369568 222.826080 0.006287 
224.456512 243.478256 0.003164 
220.108688 214.130432 0.009821 
219.565216 225.000000 0.012534 
212.500000 240.217392 0.008971 
210.869568 245.108688 0.007033 
214.673904 214.130432 0.014447 
208.695648 235.869568 0.010254 
213.043472 243.478256 0.007917 
209.782608 244.565216 0.007133 


